8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	207.020133951437288	209.708716295157103	212.760305895561316	214.939261192050225	218.109788834815760	216.423843985886634	216.144056267395939	216.163983745829000	217.104312968401047	216.244092281747129	216.111159410018928	215.951427273027292	216.499083686355391	215.394801489723875	215.102323651879402	215.066263961880935	215.921967919860549	214.755829828883122	214.561901552347138	214.848414246833386	216.061808818997633	215.446787978893099	215.646688957965665	215.839853664128412	217.195862263090049	215.216221645501435	214.660678067289780	214.749892876736368	216.179812210270455	214.849969575096480	214.840324446617160	215.253488221879536	217.391098882601909	214.173360398306755	212.287140927633800	209.787388373046440	207.930022197601602	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	131.953938559596708	207.586350931951245	211.377795919816833	214.590291093485945	216.644886638762046	217.630881667753300	217.637575292567931	217.378088077448410	217.565540586637098	217.895659925984205	218.064173201339912	218.063869256131625	217.887536933786720	217.598473302002589	217.259975428476650	216.995404676901671	216.928122410970417	216.848228132837932	216.545821344659288	216.363824994576930	216.645162030733275	217.066966671956038	217.306373137072910	217.412379800848441	217.433985038047155	217.188716558504836	216.494102072057274	215.926630641601264	216.062791330033690	216.352154918505164	216.244292188166298	216.173884697757614	216.575614006019691	216.726494661782795	215.903541213877247	214.148660211364103	211.503758203304301	208.413845692471142	168.327525180703503	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	56.887743167756120	132.538511614212155	208.152567912465173	212.446129482993655	217.578175919803613	217.467933212115952	218.131275904867437	218.141390263450660	218.165180163192645	218.426323942659138	218.848612947558735	219.220436320942071	220.192607479380968	219.124237887519655	218.747297159391621	218.470953415453408	218.691197216280216	218.157655252547869	217.997000855861472	217.722778982756097	217.702415050567993	217.848025457603654	218.254522701020363	218.476722966704159	219.262472070308007	218.162810813678448	217.630916860824897	216.995007576693979	216.488951097024369	216.690959749652279	216.921723945550156	216.892820759012920	217.035308150227365	216.938368045713219	217.035724544632274	216.553618981036038	216.900200500641063	212.476095024990514	208.897669187340682	168.478542348078321	128.725028163805376	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	33.882464692883502	57.527384444676144	133.123084668827630	208.718784892979102	212.675978179889000	215.864928874629356	217.517394385030741	218.238039671182605	218.631529693174571	218.870093983148934	219.125962073248047	219.420819463888932	219.776351655488639	219.942576032035873	219.669509977519283	219.302112812531476	219.185343857665117	219.146855600115856	219.014300527079399	218.832400824903402	218.645878679935578	218.587492838793054	218.790002048092958	219.029860892934124	219.083523958415327	218.873892878095546	218.323869285533789	217.724307109026313	217.366060276869320	217.228343784161382	217.290372626000959	217.391219912084352	217.369958752107891	217.263017743071089	217.106825481973488	216.833462584164522	216.375009664993570	215.156446335988221	212.602752208675952	209.381492682210251	168.629559515453138	127.877626348696026	69.503802498289645	0.000000000000000
6.0	35	20.475089882181742	38.431175501029387	58.167025721596161	133.674569028941050	209.285001873493059	212.674572900119159	215.688167013794128	217.395448667643848	218.671958701657729	219.148449954274867	219.557704002980500	219.802830159216370	219.932351179260309	220.103265695081916	220.131835015754575	219.951675190947185	219.606300255549911	219.695886802157474	219.696580799438721	219.595707705336736	219.672423236737131	219.268573528006215	219.211675576575715	219.365940022138403	219.991394864207820	219.255711737098011	218.825706198125090	218.257992967871814	217.576382012877190	217.722456713233498	217.767991136750851	217.842825134402148	217.982824324678432	217.747823001906283	217.539978587975668	217.214607876501844	216.816290645058700	215.976854874268412	214.747822969642300	212.421667504614419	209.865316177079791	168.326211328196734	127.030224533586690	80.771046691713025	22.259957295766512
5.5	34	32.428699182948009	42.979886309175278	58.806666998516178	134.226053389054442	209.645439779592692	213.049144533300421	215.914779419352385	217.704274570092792	218.837070423933596	219.732607419286694	220.336735192863784	220.595303381376624	220.632502966478853	220.572524929824084	220.474874152342664	220.399055514964914	220.340670926554765	220.295322295976092	220.201957960673525	219.999526258091663	219.757241155152116	219.544316618776463	219.426787237454789	219.470687599677149	219.445878798666001	219.122221927643864	218.681629586456893	218.306014374951218	218.102795814490094	218.179393426436690	218.325326031447332	218.330112450178319	218.239323586145133	218.098530342863199	217.839834238444126	217.395336790999522	216.769877588115719	215.968296217379077	214.649095601467678	212.470778663059662	209.862903563403336	168.022863140940359	126.182822718477354	92.038290885136405	57.114868472529679
5.0	33	33.831121357487014	43.764377912898567	59.446308275436195	135.053654441744868	210.005877685692326	213.458739584742801	217.217531560222142	218.063022774330278	219.239441004697170	220.188534700550235	221.461325967811320	221.152716613002013	221.429832375454339	221.199637410454585	220.796081148827113	220.696845526177526	221.062005639728113	220.678491854757539	220.816402489187595	220.127612534012457	219.812698507003205	219.598677244876484	219.480469154789859	219.282556929747244	219.199210803135145	218.812405651678432	218.472575845107372	218.371058879281236	218.349393443695249	218.375161325635673	219.023807112423441	218.482376250528176	218.545827226860581	218.256098747506826	218.325491231938116	217.523923574402147	216.899586699025633	216.061816371762347	215.409484555789675	212.538256146467745	209.860490949726909	168.160491233180721	125.335420903368004	92.315959683293556	57.046357236686120
4.5	32	33.317318929650661	44.548869516621863	61.396195397078671	135.881255494435322	210.366315591791988	213.562404559756345	216.292558894376697	218.090843962309009	219.314499291627385	220.320764410405815	220.970459496400053	221.124404727365743	221.296366494178216	222.000111187712776	221.394333217797652	220.530239801189907	220.786501255038047	220.540236994138326	220.391756069236578	219.881822881767391	219.758958451410820	219.557224698936437	219.257671537104727	218.979860161386824	218.865146136775991	218.455614030827320	218.267804384760439	218.356251853371106	218.248443622021625	217.948051319987343	218.215809336708503	218.029758212650336	218.087009478559310	218.054546188365350	217.871069251062636	217.475279575645374	216.847961163210499	215.969898014854948	214.578773357306943	212.412270417294735	209.858078336050482	168.298119325421055	126.738160314791642	92.593628481450708	57.727893076353553
4.0	31	21.571965914843112	45.876637305953210	63.346082518721147	136.929966764146116	210.726753497891622	213.601454480940902	216.299455495219263	218.091030247753366	219.606947789097518	220.394437101484101	220.975342880017280	220.990481494383602	220.631117686180005	221.449621945919091	222.250900733460782	221.225116983598355	221.013522585095785	220.634669250066310	220.328561911852972	220.077101022132808	219.784087717936302	219.365882275705616	219.013132133305845	218.808544680121827	218.825899551754731	218.205428934399322	217.786775809735929	218.346040862708691	218.340077871032832	217.883489153620417	217.861620701772893	217.812891824467073	217.717906286361028	217.761953091979592	217.628960008301704	217.334896545961385	217.047080363316070	215.885336851827248	214.523440441288386	212.292709704268873	209.855665722374027	168.936579119559156	128.140899726215281	93.268486453084591	23.543693510923838
3.5	30	35.143362065231834	47.204405095284550	65.295969640363623	137.978678033856880	210.661386427350152	213.817204370896349	216.532530686042264	218.366873744387647	219.640754354867255	220.674693326415792	221.270769241846182	221.231060683971378	220.973584659795534	220.916358176322802	221.261149875821133	221.105804814646916	220.856623028181360	220.656355509178184	220.373739143228022	220.313931576974596	219.620545820627001	219.109084552643850	218.568258058117408	218.415286874039964	217.978214128025371	217.753426345279365	217.989996245636718	218.901057916694924	217.984389836748306	217.384206721688571	217.460912676782470	217.642282097084063	217.704989840410576	217.646399884890343	217.472247070341524	217.188266236582393	216.721984402717055	216.000928587849614	214.671340597232529	212.379462236118314	209.606438689755521	169.575038913697227	129.543639137638934	93.943344424718461	59.077609019621313
3.0	29	36.653715185567847	47.518946934971453	67.245856762006099	138.314116717646641	210.596019356808682	213.959457801337635	217.646589133665827	218.617476646997915	219.914502559568035	220.919357462484470	222.201980076980306	221.498444213532252	221.115802092707924	220.938957400862648	220.771535778854002	221.028685354507985	220.650809203804585	220.643501541513899	220.196107574906335	219.841785602229066	219.275079434953227	218.393236735743471	217.735528672479944	217.289311412223583	216.918243741027453	217.324976087911693	217.518724910836653	217.572900387947954	217.312216837576898	217.237145009022726	216.955541186584384	217.404654893323851	217.813371093306927	217.551558160733578	217.425362151591656	217.028570847716480	216.651662423120172	216.033002410206649	215.781531123673773	212.379750054029159	209.357211657137043	169.733590042072450	130.946378549062558	94.509673714087398	59.745789123221641
2.5	28	35.210175613360178	47.833488774658363	66.768458516605648	138.649555401436430	210.530652286267212	213.778018343979653	216.592682074433526	218.541941150370178	219.886297708860127	220.886253886973805	221.439801909310489	221.444934000469431	221.187195952028588	220.952133555565922	221.058465966897074	221.586591620726409	221.034614893450964	221.070733878166493	220.098490028001038	219.582023822082078	218.470899867228241	217.453254282896808	216.553760118620090	216.088186361346970	216.158580554054197	217.109509354503331	216.697111428888093	216.559601886683339	216.812464681278215	217.296615290241050	217.156333382353154	217.207425196320031	217.355322730194786	217.321099513145356	217.140430983496174	216.848992579571757	216.387804640693531	215.697887506183065	214.371473563270911	212.000795199187536	209.107984624518565	169.892141170447672	130.676297716376780	95.076003003456321	59.856362478785499
2.0	27	21.143322879854320	47.492961932134506	66.291060271205197	138.441469773112004	210.465285215725743	213.600167262869235	216.404179669718388	218.397088810575440	220.202493238528461	220.737587003535111	221.226039672818388	221.316306181416280	221.235914159371077	220.962543809700605	220.923602912441936	221.081544312150982	220.830324871106399	220.122798767407176	219.545094836849245	218.578890333082967	217.573241928980849	216.188622352349682	214.938071157756610	214.787084152438410	214.518382759338976	215.182475523316441	215.600609563529048	215.846823169896197	216.081424710611600	216.760793765429639	217.165751856267121	217.022101350193083	217.079395118006858	217.127031187085947	216.966269689675983	216.705548455926078	216.352676053899160	215.368970010284755	214.005680424039213	211.716561435175208	208.858757591900087	169.851181191921739	130.406216883691002	95.082834426746061	24.747295309678538
1.5	26	34.711617132147936	47.152435089610655	65.813662025804746	138.233384144787578	210.653106263770411	213.753185822053183	216.474864441602449	218.439741183684703	219.781934093392806	220.635561215819735	221.120927249509549	221.358336893006282	221.260099546810693	220.738524611423543	220.940401589432895	220.985657844329126	220.540835294247131	219.045041483506566	218.543320603931363	217.615200744419695	216.317182823682629	214.789922039764406	214.329582986632062	213.603696331311113	213.232927853273935	213.501400415894352	214.347052360964568	215.145656518760802	215.605933060217239	216.499383204598729	216.624622192444576	216.635833230178321	217.092180060718505	217.141360427515593	216.942382763238811	216.654255500557412	216.179249608730601	215.419636057017613	214.114021483328656	212.001012525573941	209.484306375786332	169.810221213395778	130.136136051005224	95.089665850035800	59.870025325364985
1.0	25	35.839093426978820	46.954413086682230	65.336263780404295	138.142476323278544	210.840927311815079	213.983931414570179	217.302351090953522	218.559298074164928	219.849940735538382	220.620108639371438	221.263771216393764	221.427255990520393	221.707622523441898	221.348134315719335	221.113820989536947	221.211194890485842	221.302316978046377	219.406228821926334	217.967945350950004	216.919534034369036	215.290366581565593	214.657794895388463	213.986642417696089	212.885601663262776	211.308231906551271	212.396411387513069	213.140542945674071	214.158979192933543	214.697267806897884	215.766843495217103	216.197520478734077	216.896507407570425	217.512131467173248	217.250165869857312	217.007645435206257	216.691231311703206	216.290430823448219	215.604942267636574	215.029756926683859	212.480688230435845	210.109855159672577	169.368952949167522	129.866055218319445	93.581580537693071	59.773114816380613
